1.3243,0.1578,1.2923,1.3709,-0.90068,-0.055297,-0.20744,-0.025856,0.36918,0.029084,-0.068669,0.11898,1.2992,1.2899,1.2799,0.22763,0.32146,-0.23501,-0.084222,0.29062,0.62096,-0.14403,-0.062252,0.19148
1.2778,0.41244,1.3218,1.316,1.1726,0.109,0.089756,0.10588,0.36918,0.082174,-0.023549,0.023207,1.3165,1.3097,1.3597,0.22763,-0.6233,0.36318,-0.16064,-0.66104,-0.81576,0.14139,-0.16387,-0.15549
1.404,0.59651,1.4187,1.4167,0.48152,0.23242,0.047299,-0.15759,0.30713,0.19966,0.02157,0.023207,1.4557,1.4407,1.5006,0.52762,-0.60208,0.50204,-0.064772,-0.82264,-0.44384,0.32113,0.16703,-0.24802
1.382,0.15965,1.3808,1.4396,-0.67031,0.030274,-0.080073,-0.091724,0.43123,0.073068,-0.068669,0.023207,1.3929,1.3511,1.3768,1.3976,0.086215,0.1396,0.11442,-0.068495,0.46974,0.02986,0.067757,-0.016703
1.383,-0.094562,1.3008,1.4441,-0.37413,-0.019109,-0.037616,0.040012,0.36918,0.053121,-0.068669,0.023207,1.3718,1.3724,1.363,-0.13237,0.072137,-0.052756,-0.025873,0.021284,0.28207,-0.15637,-0.062252,0.19148
1.3933,0.28719,1.3597,1.4258,0.31697,0.068379,-0.037616,-0.091724,-0.0031298,0.062124,-0.023549,0.023207,1.4496,1.4533,1.4373,-0.25237,-0.30003,0.4467,0.34367,-0.40965,0.24904,0.048783,0.034667,0.0064279
1.3464,-0.089044,1.2923,1.4075,-0.57158,0.018329,-0.12253,-0.15759,0.36918,0.14309,0.06669,-0.072562,1.3401,1.3298,1.3206,0.25763,0.21702,-0.25846,-0.13313,0.27266,0.30201,-0.1627,-0.062252,0.21461
1.539,3.7473,1.8527,1.4167,4.7597,0.57923,0.38696,-0.091724,-0.37544,0.17335,0.33741,-0.12045,1.8528,1.852,1.914,0.017631,-3.7689,1.5612,-0.29817,-2.6182,-2.4903,0.81594,-0.29623,-1.1039
1.7214,0.63454,1.7811,1.7691,-1.8551,0.15028,-0.080073,-0.22346,0.43123,0.11148,-0.023549,0.071092,1.7324,1.6549,1.701,2.6576,0.79607,0.040559,0.24642,0.14697,0.54948,0.080809,0.13394,-0.016703
1.5763,0.25639,1.5325,1.6272,-0.53867,0.1786,0.089756,-0.28933,0.43123,0.22199,0.06669,-0.31198,1.5472,1.5399,1.5243,0.13763,0.63876,0.40698,0.82992,0.075151,0.81547,0.19248,0.53102,0.0064279
1.7999,2.0431,1.9496,1.7371,0.020785,0.90589,0.6417,-0.42106,-0.37544,0.34337,0.15693,-0.024677,1.6087,1.8179,1.6762,-7.6623,1.6189,1.382,1.3745,-0.97904,0.8807,0.97587,0.86192,-0.96508
1.5941,-0.1149,1.5114,1.6638,-0.045034,-0.010121,0.0048416,0.040012,0.49328,-0.0199,-0.023549,0.023207,1.5992,1.5709,1.5683,0.88762,-0.090325,0.084314,-0.064772,-0.19419,0.061372,-0.021493,0.034667,-0.039834
1.6752,0.85621,1.6968,1.6638,-0.80195,0.38413,0.3445,-0.15759,-0.12723,0.32524,0.11181,-0.072562,1.5975,1.6498,1.6261,-1.9923,0.38566,1.1568,1.005,-0.75051,0.98521,0.29967,0.49793,0.029559
1.632,0.20159,1.5704,1.6318,0.74479,0.13274,0.0048416,-0.091724,-0.37544,0.248,0.24717,-0.12045,1.6706,1.6681,1.6509,-0.042368,-0.28279,-0.11227,-0.22037,0.03924,-0.69615,0.099397,-0.16387,-0.20175
1.6427,-0.15841,1.5409,1.7279,-0.14376,-0.080801,0.0048416,0.040012,-0.065181,-0.015554,0.15693,0.071092,1.6365,1.6323,1.6146,0.017631,0.097337,-0.21342,-0.10367,0.23983,-0.074751,-0.11883,-0.031513,0.12208
1.5862,-0.15697,1.4988,1.6638,-0.40704,-0.030304,-0.080073,-0.025856,-0.065181,0.031373,-0.023549,0.071092,1.5842,1.5768,1.5656,0.13763,-0.12713,-0.22479,-0.24316,0.12902,0.49652,-0.10061,0.067757,0.16835
1.577,-0.23741,1.4777,1.6638,0.21824,0.15776,-0.037616,-0.025856,-0.37544,0.40478,0.06669,-0.12045,1.5878,1.5879,1.5672,-0.13237,-0.21035,-0.14589,-0.18814,0.03924,0.17131,0.046198,0.10085,0.041465
1.5565,-0.14444,1.4693,1.6318,-0.40704,0.049204,-0.080073,-0.025856,0.058921,0.20583,0.06669,-0.072562,1.5533,1.5493,1.538,0.017631,0.22183,-0.16939,-0.10563,0.16493,0.0015675,-0.097851,-0.16387,0.075821
1.511,0.34402,1.5114,1.5677,0.71188,0.19235,0.21713,-0.15759,-0.62364,0.26747,0.11181,-0.16833,1.5555,1.5446,1.5804,0.31763,-0.97507,0.29179,-0.20092,-0.53535,-0.30229,0.15546,0.034667,-0.27115
1.5356,0.59071,1.5831,1.554,-1.0323,0.93425,0.3445,-2.1336,-0.37544,1.1087,1.5105,-0.83872,1.5044,1.4648,1.4813,1.3076,0.3505,0.46309,0.36312,-0.44579,2.2494,1.0885,2.4833,0.1396
1.358,0.2446,1.3429,1.3938,-0.9665,-0.0018436,-0.080073,-0.091724,0.36918,0.073841,0.06669,0.071092,1.3429,1.3135,1.3184,0.94762,0.56515,-0.15751,0.11028,0.36244,0.26072,-0.02593,0.067757,0.05269
1.2726,-0.18322,1.2038,1.3343,-0.34122,-0.034987,-0.12253,0.10588,-0.43749,0.080975,-0.023549,0.023207,1.2703,1.2635,1.2513,0.13763,0.21901,-0.21698,-0.14257,0.2188,0.10808,-0.17074,-0.19696,0.10689
1.2023,0.025934,1.1406,1.2427,-0.6374,-0.061784,-0.12253,-0.025856,0.058921,0.030153,-0.023549,-0.072562,1.1863,1.1731,1.1737,0.37763,0.2462,-0.068331,0.14917,0.25471,0.57968,-0.15254,-0.031513,0.23774
1.2579,0.19103,1.2418,1.2931,0.020785,0.52834,0.30204,-0.48693,-0.74774,0.52706,0.24717,-0.21622,1.235,1.2551,1.2386,-0.82236,-0.0024377,0.78765,0.67432,-0.47118,0.75142,0.55355,0.82883,-0.18752
1.1335,0.05824,1.0732,1.1649,-0.6374,-0.13828,-0.12253,0.040012,0.058921,-0.12116,-0.023549,0.023207,1.1102,1.1071,1.1021,0.017631,0.31583,-0.12857,0.013027,0.29062,0.4202,-0.12275,-0.031513,0.21461
1.0445,0.027664,0.98896,1.0825,-0.60449,-0.072592,-0.12253,-0.091724,0.058921,0.024973,-0.023549,-0.12045,1.0234,1.0171,1.0129,0.13763,0.17658,-0.24703,-0.14257,0.29062,0.38033,-0.13885,0.034667,0.23774
0.95771,-0.041452,0.90891,0.99557,-0.60449,-0.13288,-0.12253,0.10588,-0.065181,-0.086019,-0.023549,0.21475,0.94474,0.93195,0.93201,0.37763,0.2346,-0.20968,-0.064772,0.29062,0.16105,-0.17137,-0.031513,0.23774
0.8888,-0.19649,0.82885,0.94522,-0.34122,-0.14919,-0.12253,0.10588,-0.12723,-0.12753,-0.023549,0.023207,0.8872,0.88445,0.87201,0.017631,0.060532,-0.25855,-0.14257,0.29062,0.021502,-0.17942,-0.13078,0.12208
0.83349,-0.065299,0.7825,0.8491,-0.67031,0.020056,-0.080073,-0.091724,-0.31338,-0.013348,-0.068669,0.023207,0.83187,0.82257,0.81422,0.25763,0.35826,0.52826,0.71322,-0.35579,0.14111,-0.044433,-0.097694,0.029559
0.93349,2.277,1.187,0.87199,3.4763,0.48562,0.38696,-0.091724,-0.0031298,0.23633,0.06669,-0.072562,1.0896,1.1245,1.2342,-0.79236,-2.4949,1.4254,-0.14257,-2.3489,-1.741,0.73275,0.16703,-0.98821
1.0451,0.57158,1.128,1.0459,-1.9209,0.0060871,-0.16499,-0.091724,0.49328,-0.047437,-0.068669,0.071092,1.0301,0.964,1.0069,2.2976,1.0502,0.066969,0.34367,0.2188,1.008,0.010311,0.23321,0.19148
1.1816,3.5729,1.4482,1.023,3.0814,0.95273,0.76907,-0.28933,0.058921,0.10062,-0.023549,0.023207,1.4805,1.4739,1.5072,0.16763,-1.9122,2.3418,1.0439,-3.0312,-2.2311,1.3557,0.39866,-1.659
1.2267,0.477,1.2544,1.2336,-1.526,0.0066347,-0.12253,-0.091724,0.61738,0.060837,-0.023549,0.11898,1.1894,1.1553,1.167,1.1276,0.74087,-0.13412,0.14193,0.36244,1.1558,-0.034639,0.10085,0.19148
1.0939,0.081188,1.0564,1.1466,-0.57158,-0.10984,-0.16499,-0.025856,-0.065181,-0.056314,-0.068669,0.071092,1.0757,1.0693,1.0575,0.13763,0.26261,-0.15531,-0.025873,0.27266,0.34388,-0.11146,0.034667,0.17231
1.1612,1.5857,1.2249,1.1237,1.6992,0.27667,0.3445,-0.091724,-0.37544,0.11523,0.20205,-0.072562,1.3187,1.3152,1.3091,0.017631,-1.1115,0.74921,-0.0064231,-0.87651,-1.2344,0.44997,-0.064604,-0.59498
1.2334,-0.14,1.187,1.3022,-0.47286,-0.060206,-0.12253,0.10588,0.43123,0.011183,-0.023549,0.023207,1.24,1.2241,1.216,0.46763,0.26426,-0.137,0.0043977,0.2188,0.22569,-0.11648,-0.097694,0.14521
1.2342,0.078758,1.187,1.2839,0.25115,0.035338,0.047299,-0.091724,0.058921,0.13094,0.02157,-0.072562,1.2748,1.2663,1.2606,0.19763,-0.15995,0.178,-0.084222,-0.33783,0.0015675,-0.042108,-0.031513,0.05269
1.2882,0.19166,1.2418,1.316,0.61315,-0.0011459,0.0048416,0.040012,0.058921,0.10862,0.15693,-0.072562,1.3351,1.3248,1.314,0.25763,-0.43282,-0.0052041,-0.13313,-0.086451,-0.19778,-0.096351,-0.031513,0.075821
1.3205,-0.26743,1.2418,1.3938,0.020785,-0.034885,-0.080073,0.040012,0.058921,0.091366,0.06669,-0.072562,1.3251,1.3215,1.3085,0.017631,0.095346,-0.20539,-0.064772,0.29062,-0.15791,-0.13088,-0.23005,0.0064279
1.2723,-0.16331,1.2038,1.348,-0.2754,-0.1777,-0.12253,0.10588,0.18302,-0.15776,-0.11379,0.023207,1.2697,1.2613,1.2469,0.19763,0.039315,-0.26385,-0.18147,0.23983,0.13769,-0.241,-0.19696,0.23774
1.3582,1.1327,1.4019,1.3343,0.67897,0.30389,0.17467,-0.091724,0.12097,0.20235,0.02157,0.023207,1.431,1.4256,1.4478,0.10763,-0.58451,1.1428,0.61597,-1.3254,-0.085012,0.50671,0.16703,-0.47933
1.2972,0.09399,1.2418,1.3526,-0.6374,-0.17639,-0.20744,0.040012,0.058921,-0.18539,-0.15891,0.11898,1.277,1.2618,1.2562,0.43763,0.36225,-0.085534,0.051926,0.29062,0.46007,-0.096276,0.10085,0.23774
1.2021,-0.038319,1.1406,1.2519,-0.50577,-0.13329,-0.12253,0.10588,0.058921,-0.12821,-0.11379,0.071092,1.1919,1.1786,1.1781,0.37763,0.26941,-0.053681,0.16862,0.25471,0.34046,-0.1396,-0.031513,0.23774
1.1751,-0.092229,1.1196,1.2427,0.020785,0.020321,0.0048416,0.10588,0.058921,0.1052,-0.023549,0.023207,1.2052,1.1954,1.1962,0.25763,0.014115,-0.064188,0.032476,0.075151,-0.018367,-0.070388,0.067757,0.098953
1.123,-0.064634,1.0732,1.1695,-0.6374,-0.086037,-0.12253,-0.091724,0.058921,0.015794,-0.023549,-0.12045,1.116,1.1062,1.1015,0.25763,0.4123,-0.17661,-0.025873,0.29062,0.40026,-0.14941,-0.064604,0.23774
1.0749,-0.27977,0.98896,1.1512,-0.11085,-0.21848,-0.12253,0.10588,0.12097,-0.23273,-0.20403,0.023207,1.0735,1.0712,1.0553,-0.012368,0.032517,-0.28625,-0.22037,0.26523,0.18924,-0.21692,-0.16387,0.23774
2.1206,8.1603,2.9187,1.1512,6.0103,6.6934,7.2226,-6.942,-1.9267,7.2192,7.0151,-7.0637,2.242,2.442,2.3147,-7.3623,-6.8233,10.502,3.1639,-13.733,0.36039,7.5815,9.8624,-4.3422
2.7706,14.141,3.6813,0.057264,4.1674,15.703,12.148,-15.175,0.43123,15.67,17.528,-11.756,1.8906,2.2687,2.4809,-9.3422,14.758,7.9465,12.928,-2.2487,-14.513,14.044,8.2741,-15.121
2.6886,1.4768,2.8681,2.6708,-3.4018,2.1574,1.1936,-3.2534,2.2307,2.4532,1.691,-1.9401,2.679,2.6425,2.6686,1.1276,0.046054,1.7645,1.5447,-1.1818,1.6063,0.94017,1.3416,-0.54872
2.4623,0.6649,2.43,2.506,-1.3614,0.046048,0.047299,-0.15759,0.92764,0.058368,-0.023549,0.023207,2.4174,2.3868,2.3912,0.91762,0.86687,0.11066,0.40202,0.14697,1.0479,0.019774,0.10085,0.05269
2.255,0.80207,2.253,2.2497,-2.0196,0.073397,-0.16499,-0.15759,-0.065181,0.23961,-0.023549,-0.072562,2.2053,2.172,2.1903,1.0376,1.2767,-0.18864,0.32422,0.57791,0.86218,0.0035563,0.23321,0.17231
2.0604,0.24773,1.9833,2.1215,-0.24249,0.12915,0.047299,-0.15759,-0.12723,0.28148,0.11181,-0.21622,2.0543,2.0398,2.0538,0.37763,-0.12514,0.27911,0.013027,-0.42761,0.22085,0.058923,-0.031513,-0.10923
1.9663,0.68162,1.9496,1.9705,-1.5589,0.063708,-0.080073,-0.15759,-0.25133,0.21288,-0.023549,-0.072562,1.9136,1.885,1.8975,0.88762,0.83885,0.079471,0.28532,0.16493,0.95702,0.0093983,0.23321,0.074178
1.8184,0.32012,1.7558,1.8469,-0.14376,0.1124,0.047299,0.040012,0.058921,0.071234,0.06669,0.023207,1.873,1.8577,1.8573,0.40763,-0.19394,0.68976,0.22697,-0.91242,-0.05682,0.23575,0.067757,-0.29428
1.676,0.81891,1.6968,1.6684,-1.9209,0.0025095,-0.080073,-0.15759,0.058921,0.161,0.06669,-0.072562,1.6178,1.5864,1.6035,1.0076,1.2747,-0.14593,0.32422,0.542,1.1578,-0.13268,0.034667,0.23774
1.6582,0.93502,1.6631,1.6501,-0.11085,0.30277,0.13221,-0.15759,-0.18928,0.095768,-0.023549,0.023207,1.5986,1.636,1.6223,-1.4523,0.72198,0.75913,0.81047,-0.49943,-0.17785,0.62121,0.23321,-0.57185
1.4363,0.48698,1.4187,1.4396,-1.3943,-0.072761,-0.080073,0.040012,-0.0031298,0.016437,-0.023549,-0.072562,1.3912,1.3736,1.3834,0.52762,0.73723,-0.19481,0.12973,0.41631,0.73916,-0.14342,-0.031513,0.23774
1.2754,0.2125,1.2418,1.2931,-1.0652,0.063828,-0.080073,-0.091724,0.36918,0.23888,0.06669,-0.16833,1.2495,1.2246,1.2403,0.79762,0.50232,-0.085954,0.051926,0.18289,0.28207,-0.14429,-0.062252,0.16835
1.122,0.23651,1.1027,1.1512,-0.99941,-0.11398,-0.12253,0.10588,0.30713,-0.10607,-0.023549,0.023207,1.0904,1.079,1.0762,0.31763,0.6424,-0.31405,-0.023108,0.47018,0.69245,-0.1144,0.034667,0.23774
0.99775,0.17277,0.97211,1.0322,-0.83486,-0.080455,-0.12253,-0.091724,0.18302,0.0090745,0.06669,0.023207,0.97171,0.9572,0.95788,0.43763,0.33705,-0.21978,-0.025873,0.34141,0.57626,-0.11277,-0.031513,0.14521
0.89345,0.079745,0.86256,0.91776,-0.80195,-0.096225,-0.12253,0.10588,-0.18928,-0.034305,-0.023549,0.023207,0.87413,0.86481,0.86376,0.25763,0.47431,-0.19581,0.013027,0.34449,0.14111,-0.18815,-0.16387,0.14521
0.79821,-0.054148,0.75722,0.83537,-0.57158,-0.11734,-0.12253,0.10588,-0.12723,-0.069477,-0.11379,0.023207,0.78572,0.77819,0.77239,0.19763,0.45309,-0.23799,-0.045323,0.34141,0.28065,-0.14121,-0.097694,0.14521
0.71303,0.041001,0.68138,0.73925,-0.67031,-0.10984,-0.12253,0.10588,-0.065181,-0.042853,-0.023549,0.023207,0.69397,0.68166,0.68321,0.37763,0.28102,-0.17204,0.013027,0.29062,0.40026,-0.14742,-0.031513,0.23774
0.62244,-0.014788,0.5929,0.65687,-0.57158,-0.15234,-0.12253,0.10588,0.058921,-0.13718,-0.20403,0.023207,0.60779,0.59395,0.59514,0.43763,0.22299,-0.23463,-0.12312,0.29062,0.34046,-0.10859,0.0015766,0.14521
0.53871,0.0032742,0.51706,0.55617,-0.70322,-0.083932,-0.12253,-0.025856,0.058921,-0.0071471,-0.023549,-0.072562,0.52216,0.51184,0.51368,0.31763,0.41629,-0.20131,-0.025873,0.29062,0.40026,-0.14742,-0.031513,0.23774
0.45641,-0.036789,0.44122,0.49209,-0.57158,-0.2107,-0.20744,0.10588,0.30713,-0.249,-0.20403,0.21475,0.43986,0.42967,0.42891,0.31763,0.32345,-0.14745,0.051926,0.29062,0.27381,-0.19751,-0.10905,0.23774
0.38429,-0.034677,0.36538,0.41428,-0.53867,-0.17037,-0.16499,0.17175,0.24507,-0.13109,-0.11379,0.11898,0.36647,0.35728,0.35901,0.28763,0.29262,-0.13211,-0.0064231,0.29062,0.32536,-0.18615,-0.097694,0.23774
0.31361,-0.048355,0.29375,0.33647,-0.53867,-0.10025,-0.080073,0.040012,0.058921,-0.039833,-0.068669,-0.072562,0.29724,0.29077,0.29571,0.19763,0.17939,-0.28401,-0.16202,0.29062,0.24079,-0.1345,-0.031513,0.16835
0.251,-0.1031,0.22212,0.25866,-0.53867,-0.144,-0.16499,-0.025856,-0.31338,-0.12374,-0.11379,0.11898,0.23441,0.23295,0.2291,0.017631,0.17658,-0.27892,-0.16202,0.29062,0.38033,-0.18976,-0.097694,0.23774
0.18519,-0.1455,0.17577,0.21746,-0.47286,-0.10795,-0.12253,0.10588,0.24507,-0.0052464,-0.023549,0.023207,0.17547,0.16663,0.16801,0.28763,0.32428,-0.24269,-0.050614,0.34449,0.30543,-0.19983,-0.15584,0.23774
0.12656,-0.13294,0.10414,0.15796,-0.34122,-0.24708,-0.20744,0.17175,0.058921,-0.28283,-0.20403,0.21475,0.11069,0.10945,0.10416,0.017631,0.16497,-0.20539,-0.064772,0.29062,0.041437,-0.27203,-0.23005,0.23774
0.075237,-0.1208,0.057796,0.084727,-0.50577,-0.17688,-0.16499,0.17175,-0.065181,-0.14646,-0.11379,0.11898,0.061204,0.052574,0.054066,0.28763,0.31583,-0.25457,-0.12312,0.29062,0.28065,-0.16589,-0.031513,0.23774
0.027452,-0.27718,0.0030215,0.061841,-0.20958,-0.18944,-0.16499,0.17175,-0.0031298,-0.17829,-0.11379,0.11898,0.022838,0.017597,0.015535,0.16763,0.18901,-0.27939,-0.16064,0.29062,-0.086429,-0.17678,-0.19696,0.098953
-0.011041,-0.17293,-0.030686,0.011493,-0.34122,-0.12738,-0.16499,0.17175,0.058921,-0.048712,-0.11379,0.11898,-0.020533,-0.026463,-0.022995,0.19763,0.2346,-0.24345,-0.12312,0.29062,0.28065,-0.15933,-0.097694,0.16835
-0.054623,-0.23839,-0.077034,-0.025124,-0.24249,-0.17228,-0.16499,0.040012,0.058921,-0.11595,-0.023549,0.071092,-0.060568,-0.061493,-0.06703,0.017631,0.21139,-0.2207,-0.10367,0.29062,0.24079,-0.2234,-0.19696,0.23774
-0.049535,-0.18736,-0.077034,-0.025124,0.11951,-0.21243,-0.16499,0.17175,-0.12723,-0.27078,-0.24915,0.11898,-0.036102,-0.039571,-0.043361,0.10763,-0.10474,-0.21473,-0.16202,0.18289,-0.018367,-0.15668,-0.064604,0.16835
-0.070441,-0.21641,-0.08546,-0.038855,-0.2754,-0.19769,-0.16499,0.17175,0.058921,-0.20009,-0.11379,0.11898,-0.079751,-0.08563,-0.086846,0.19763,0.159,-0.25163,-0.13313,0.29062,0.18098,-0.19816,-0.097694,0.23774
-0.11557,-0.23245,-0.12338,-0.084626,-0.20958,-0.17014,-0.16499,0.040012,-0.12723,-0.12576,-0.068669,0.023207,-0.12396,-0.13058,-0.13088,0.22763,0.22382,-0.23599,-0.12312,0.29062,-0.12288,-0.21184,-0.23005,0.1396
-0.14444,-0.22854,-0.16552,-0.12124,-0.24249,-0.22483,-0.16499,0.17175,0.058921,-0.23627,-0.11379,0.21475,-0.15426,-0.15498,-0.15675,0.017631,0.14176,-0.2606,-0.12312,0.29062,0.32052,-0.19889,-0.097694,0.23774
-0.18614,-0.18685,-0.18658,-0.15786,-0.24249,-0.12159,-0.16499,-0.025856,-0.12723,-0.037811,-0.068669,-0.024677,-0.19624,-0.2044,-0.20464,0.28763,0.24703,-0.17918,-0.0064231,0.29062,0.0366,-0.15586,-0.097694,0.1396
-0.20362,-0.34033,-0.23293,-0.18075,-0.14376,-0.28737,-0.20744,0.17175,-0.12723,-0.37317,-0.20403,0.26263,-0.20597,-0.2066,-0.20849,0.017631,0.037324,-0.30234,-0.22037,0.29062,0.061372,-0.25525,-0.19696,0.23774
-0.23382,-0.23629,-0.24136,-0.20363,-0.24249,-0.19178,-0.16499,0.17175,0.058921,-0.15957,-0.11379,0.11898,-0.24156,-0.24713,-0.24867,0.19763,0.10098,-0.21663,-0.13313,0.23675,0.12118,-0.23848,-0.19696,0.23774
-0.2597,-0.25307,-0.27506,-0.23567,-0.20958,-0.19283,-0.16499,0.17175,0.058921,-0.18745,-0.20403,0.11898,-0.26852,-0.26739,-0.27234,-0.042368,0.10496,-0.2925,-0.18147,0.29062,0.16105,-0.18358,-0.097694,0.16835
-0.28724,-0.33699,-0.30456,-0.2494,-0.077943,-0.16551,-0.16499,0.17175,0.24507,-0.12224,-0.11379,0.11898,-0.28771,-0.2907,-0.29436,0.10763,-0.023514,-0.27326,-0.23982,0.21444,0.20575,-0.21627,-0.15584,0.23774
-0.31102,-0.29034,-0.3172,-0.29517,-0.14376,-0.080801,-0.16499,0.040012,-0.18928,0.05882,-0.023549,0.023207,-0.3119,-0.3223,-0.31638,0.37763,0.025719,-0.30689,-0.22037,0.29062,-0.0032694,-0.19099,-0.16387,0.1396
-0.33536,-0.30172,-0.34669,-0.31806,-0.14376,-0.13744,-0.16499,0.040012,0.24507,-0.088552,-0.068669,0.11898,-0.33859,-0.34144,-0.34005,0.10763,0.20542,-0.22406,-0.10367,0.29062,0.0015675,-0.18828,-0.19696,0.12208
-0.35616,-0.32011,-0.36776,-0.33179,-0.077943,-0.18116,-0.16499,0.17175,0.058921,-0.19371,-0.20403,0.11898,-0.35777,-0.36061,-0.36041,0.10763,0.034508,-0.19599,-0.084222,0.21444,0.22085,-0.1546,-0.097694,0.16835
-0.37208,-0.32734,-0.3804,-0.34094,-0.14376,-0.24158,-0.16499,0.17175,0.24507,-0.28176,-0.20403,0.11898,-0.37528,-0.3806,-0.38133,0.19763,0.0025105,-0.32656,-0.25927,0.29062,0.086144,-0.21859,-0.15584,0.19148
-0.3931,-0.28243,-0.40147,-0.36383,-0.14376,-0.15139,-0.16499,0.17175,0.24507,-0.093446,-0.11379,0.11898,-0.40086,-0.39614,-0.40335,-0.16237,0.0025105,-0.32656,-0.25927,0.29062,0.20575,-0.20322,-0.15584,0.19148
-0.41202,-0.2612,-0.42253,-0.38672,-0.14376,-0.17542,-0.16499,0.17175,0.058921,-0.14451,-0.11379,0.11898,-0.42143,-0.42167,-0.42536,0.017631,0.10695,-0.22218,-0.084222,0.29062,0.18098,-0.18709,-0.097694,0.19148
-0.42462,-0.33699,-0.4436,-0.40045,-0.077943,-0.19449,-0.16499,0.17175,-0.12723,-0.19082,-0.11379,0.11898,-0.42783,-0.42802,-0.42812,0.017631,-0.0090939,-0.31958,-0.23982,0.29062,-0.17785,-0.2287,-0.29623,0.16835
-0.43823,-0.34552,-0.45624,-0.41876,-0.045034,-0.31631,-0.20744,0.23762,0.18302,-0.40327,-0.20403,0.31051,-0.44201,-0.44219,-0.44298,0.017631,0.048928,-0.28366,-0.18147,0.29062,0.081307,-0.26085,-0.23005,0.23774
-0.45504,-0.29931,-0.46467,-0.43249,-0.14376,-0.1786,-0.16499,0.17175,0.18302,-0.12653,-0.11379,0.11898,-0.46203,-0.46048,-0.46059,-0.042368,0.025719,-0.28151,-0.18147,0.29062,0.097821,-0.23125,-0.20264,0.19148
-0.47141,-0.32292,-0.48574,-0.4508,-0.11085,-0.20721,-0.20744,0.23762,0.058921,-0.21098,-0.20403,0.21475,-0.47593,-0.47772,-0.47821,0.077631,0.072137,-0.26793,-0.18147,0.25471,0.24079,-0.2314,-0.16387,0.23774
-0.48447,-0.34187,-0.49416,-0.47368,0.020785,-0.22555,-0.080073,0.17175,0.058921,-0.27452,-0.068669,0.16686,-0.48705,-0.48548,-0.48811,-0.042368,0.016106,-0.24184,-0.14257,0.23983,-0.078172,-0.14901,-0.16387,0.05269
-0.50349,-0.32734,-0.50259,-0.47368,-0.045034,-0.21032,-0.16499,0.17175,-0.12723,-0.25002,-0.20403,0.21475,-0.50373,-0.51213,-0.51013,0.31763,-0.043907,-0.31752,-0.25927,0.25471,-0.0032694,-0.19099,-0.16387,0.1396
-0.5077,-0.35403,-0.52366,-0.48741,0.020785,-0.21013,-0.16499,0.17175,0.24507,-0.21013,-0.11379,0.11898,-0.50984,-0.50991,-0.51178,0.017631,0.025719,-0.31102,-0.23982,0.29062,0.0015675,-0.23056,-0.19696,0.16835
-0.51732,-0.33699,-0.52366,-0.48741,-0.077943,-0.16551,-0.16499,0.17175,0.24507,-0.15503,-0.11379,0.11898,-0.51985,-0.5199,-0.52334,0.017631,-0.07872,-0.26441,-0.23982,0.18289,0.26556,-0.18635,-0.097694,0.23774
-0.52539,-0.3502,-0.5363,-0.49657,-0.045034,-0.21407,-0.20744,0.23762,0.058921,-0.20224,-0.20403,0.21475,-0.52764,-0.52934,-0.53105,0.077631,-0.020698,-0.31017,-0.25927,0.25471,0.16105,-0.21611,-0.16387,0.19148
-0.53723,-0.3051,-0.54472,-0.51945,-0.14376,-0.10172,-0.16499,0.17175,-0.065181,-0.0226,-0.11379,0.11898,-0.54154,-0.54404,-0.54371,0.10763,-0.11353,-0.31102,-0.29817,0.23675,0.49994,-0.18762,-0.097694,0.23774
-0.54929,-0.36723,-0.55736,-0.51945,-0.045034,-0.26641,-0.20744,0.23762,0.058921,-0.28003,-0.20403,0.21475,-0.54988,-0.5532,-0.55417,0.13763,0.035333,-0.3033,-0.22037,0.29062,-0.038302,-0.27203,-0.29623,0.19148
-0.55172,-0.37098,-0.56579,-0.52861,0.020785,-0.23801,-0.20744,0.23762,0.058921,-0.22917,-0.20403,0.21475,-0.55322,-0.5532,-0.55637,0.017631,-0.11353,-0.30689,-0.29817,0.2188,-0.038302,-0.24535,-0.23005,0.19148
-0.56422,-0.28952,-0.56579,-0.54234,-0.14376,-0.12417,-0.080073,0.17175,0.058921,-0.044253,-0.023549,0.071092,-0.57101,-0.57262,-0.57288,0.077631,0.079759,-0.28491,-0.18814,0.29062,0.18098,-0.16534,-0.097694,0.16835
-0.57274,-0.41797,-0.58686,-0.54234,0.020785,-0.41024,-0.29236,0.36935,0.058921,-0.54738,-0.38451,0.40628,-0.57323,-0.57318,-0.57618,0.017631,-0.043907,-0.35764,-0.29817,0.29062,0.0015675,-0.30558,-0.29623,0.23774
-0.57384,-0.37098,-0.58686,-0.55149,0.020785,-0.2562,-0.20744,0.23762,0.18302,-0.29746,-0.20403,0.31051,-0.57546,-0.5754,-0.57839,0.017631,0.025719,-0.30689,-0.22037,0.29062,-0.038302,-0.21268,-0.23005,0.14521
-0.57827,-0.34918,-0.58686,-0.55149,-0.045034,-0.21407,-0.20744,0.23762,0.058921,-0.21995,-0.20403,0.21475,-0.58046,-0.58372,-0.58389,0.13763,0.025719,-0.32656,-0.25927,0.29062,-0.11804,-0.21823,-0.23005,0.14521
-0.71576,1.6296,-0.59528,-0.849,-1.526,0.39405,-0.037616,-0.81627,0.43123,0.17611,0.06669,-0.45564,-0.85069,-0.84999,-0.8448,0.017631,1.6155,1.9365,3.0083,-0.35579,0.77903,0.40766,0.72956,-0.17862
